Time,from_ingress_queue_size,to_ingress_queue_size
2.1306e+06,0,0
2.13083e+06,0,0
2.13098e+06,1,0
2.13098e+06,0,0
2.13121e+06,0,0
2.13136e+06,1,0
2.13136e+06,0,0
2.1316e+06,0,0
2.13174e+06,1,0
2.13174e+06,0,0
2.13198e+06,0,0
2.13212e+06,1,0
2.13212e+06,0,0
2.13236e+06,0,0
2.1325e+06,1,0
2.1325e+06,0,0
2.13274e+06,0,0
2.13288e+06,1,0
2.13288e+06,0,0
2.13312e+06,0,0
2.13326e+06,1,0
2.13327e+06,0,0
2.1335e+06,0,0
2.13365e+06,1,0
2.13365e+06,0,0
2.13388e+06,0,0
2.13403e+06,1,0
2.13403e+06,0,0
2.13427e+06,0,0
2.13441e+06,1,0
2.13441e+06,0,0
2.13465e+06,0,0
2.13479e+06,1,0
2.13479e+06,0,0
2.13503e+06,0,0
2.13517e+06,1,0
2.13517e+06,0,0
2.13541e+06,0,0
2.13555e+06,1,0
2.13555e+06,0,0
2.13579e+06,0,0
2.13594e+06,1,0
2.13594e+06,0,0
2.13617e+06,0,0
2.13632e+06,1,0
2.13632e+06,0,0
2.13655e+06,0,0
2.1367e+06,1,0
2.1367e+06,0,0
2.13694e+06,0,0
2.13708e+06,1,0
2.13708e+06,0,0
2.13732e+06,0,0
2.13746e+06,1,0
2.13746e+06,0,0
2.1377e+06,0,0
2.13784e+06,1,0
2.13784e+06,0,0
2.13808e+06,0,0
2.13822e+06,1,0
2.13822e+06,0,0
2.13846e+06,0,0
2.13861e+06,1,0
2.13861e+06,0,0
2.13884e+06,0,0
2.13899e+06,1,0
2.13899e+06,0,0
2.13922e+06,0,0
2.13937e+06,1,0
2.13937e+06,0,0
2.13961e+06,0,0
2.13975e+06,1,0
2.13975e+06,0,0
2.13999e+06,0,0
2.14013e+06,1,0
2.14013e+06,0,0
2.14037e+06,0,0
2.14051e+06,1,0
2.14051e+06,0,0
2.14075e+06,0,0
2.14089e+06,1,0
2.14089e+06,0,0
2.14113e+06,0,0
2.14128e+06,1,0
2.14128e+06,0,0
2.14151e+06,0,0
2.14166e+06,1,0
2.14166e+06,0,0
2.14189e+06,0,0
2.14204e+06,1,0
2.14204e+06,0,0
2.14228e+06,0,0
2.14242e+06,1,0
2.14242e+06,0,0
2.14266e+06,0,0
2.1428e+06,1,0
2.1428e+06,0,0
2.14304e+06,0,0
2.14318e+06,1,0
2.14318e+06,0,0
2.14342e+06,0,0
2.14356e+06,1,0
2.14357e+06,0,0
2.1438e+06,0,0
2.14395e+06,1,0
2.14395e+06,0,0
2.14418e+06,0,0
2.14433e+06,1,0
2.14433e+06,0,0
2.14457e+06,0,0
2.14471e+06,1,0
2.14471e+06,0,0
2.14495e+06,0,0
2.14509e+06,1,0
2.14509e+06,0,0
2.14533e+06,0,0
2.14547e+06,1,0
2.14547e+06,0,0
2.14571e+06,0,0
2.14585e+06,1,0
2.14585e+06,0,0
2.14609e+06,0,0
2.14623e+06,1,0
2.14624e+06,0,0
2.14647e+06,0,0
2.14662e+06,1,0
2.14662e+06,0,0
2.14685e+06,0,0
2.147e+06,1,0
2.147e+06,0,0
2.14724e+06,0,0
2.14738e+06,1,0
2.14738e+06,0,0
2.14762e+06,0,0
2.14776e+06,1,0
2.14776e+06,0,0
2.148e+06,0,0
2.14814e+06,1,0
2.14814e+06,0,0
2.14838e+06,0,0
2.14852e+06,1,0
2.14852e+06,0,0
2.14876e+06,0,0
2.14891e+06,1,0
2.14891e+06,0,0
2.14914e+06,0,0
2.14929e+06,1,0
2.14929e+06,0,0
2.14952e+06,0,0
2.14967e+06,1,0
2.14967e+06,0,0
2.14991e+06,0,0
2.15005e+06,1,0
2.15005e+06,0,0
2.15029e+06,0,0
2.15043e+06,1,0
2.15043e+06,0,0
2.15067e+06,0,0
2.15081e+06,1,0
2.15081e+06,0,0
2.15105e+06,0,0
2.15119e+06,1,0
2.15119e+06,0,0
2.15143e+06,0,0
2.15158e+06,1,0
2.15158e+06,0,0
2.15181e+06,0,0
2.15196e+06,1,0
2.15196e+06,0,0
2.15219e+06,0,0
2.15234e+06,1,0
2.15234e+06,0,0
2.15258e+06,0,0
2.15272e+06,1,0
2.15272e+06,0,0
2.15296e+06,0,0
2.1531e+06,1,0
2.1531e+06,0,0
2.15334e+06,0,0
2.15348e+06,1,0
2.15348e+06,0,0
2.15372e+06,0,0
2.15386e+06,1,0
2.15386e+06,0,0
2.1541e+06,0,0
2.15425e+06,1,0
2.15425e+06,0,0
2.15448e+06,0,0
2.15463e+06,1,0
2.15463e+06,0,0
2.15486e+06,0,0
2.15501e+06,1,0
2.15501e+06,0,0
2.15525e+06,0,0
2.15539e+06,1,0
2.15539e+06,0,0
2.15563e+06,0,0
2.15577e+06,1,0
2.15577e+06,0,0
2.15601e+06,0,0
2.15615e+06,1,0
2.15615e+06,0,0
2.15639e+06,0,0
2.15653e+06,1,0
2.15654e+06,0,0
2.15677e+06,0,0
2.15692e+06,1,0
2.15692e+06,0,0
2.15715e+06,0,0
2.1573e+06,1,0
2.1573e+06,0,0
2.15754e+06,0,0
2.15768e+06,1,0
2.15768e+06,0,0
2.15792e+06,0,0
2.15806e+06,1,0
2.15806e+06,0,0
2.1583e+06,0,0
2.15844e+06,1,0
2.15844e+06,0,0
2.15868e+06,0,0
2.15882e+06,1,0
2.15882e+06,0,0
2.15906e+06,0,0
2.1592e+06,1,0
2.15921e+06,0,0
2.15944e+06,0,0
2.15959e+06,1,0
2.15959e+06,0,0
2.15982e+06,0,0
2.15997e+06,1,0
2.15997e+06,0,0
2.16021e+06,0,0
2.16035e+06,1,0
2.16035e+06,0,0
2.16059e+06,0,0
2.16073e+06,1,0
2.16073e+06,0,0
2.16097e+06,0,0
2.16111e+06,1,0
2.16111e+06,0,0
2.16135e+06,0,0
2.16149e+06,1,0
2.16149e+06,0,0
2.16173e+06,0,0
2.16188e+06,1,0
2.16188e+06,0,0
2.16211e+06,0,0
2.16226e+06,1,0
2.16226e+06,0,0
2.16249e+06,0,0
2.16264e+06,1,0
2.16264e+06,0,0
2.16288e+06,0,0
2.16302e+06,1,0
2.16302e+06,0,0
2.16326e+06,0,0
2.1634e+06,1,0
2.1634e+06,0,0
2.16364e+06,0,0
2.16378e+06,1,0
2.16378e+06,0,0
2.16402e+06,0,0
2.16416e+06,1,0
2.16416e+06,0,0
2.1644e+06,0,0
2.16455e+06,1,0
2.16455e+06,0,0
2.16478e+06,0,0
2.16493e+06,1,0
2.16493e+06,0,0
2.16516e+06,0,0
2.16531e+06,1,0
2.16531e+06,0,0
2.16555e+06,0,0
2.16569e+06,1,0
2.16569e+06,0,0
2.16593e+06,0,0
2.16607e+06,1,0
2.16607e+06,0,0
2.16631e+06,0,0
2.16645e+06,1,0
2.16645e+06,0,0
2.16669e+06,0,0
2.16683e+06,1,0
2.16683e+06,0,0
2.16707e+06,0,0
2.16722e+06,1,0
2.16722e+06,0,0
2.16745e+06,0,0
2.1676e+06,1,0
2.1676e+06,0,0
2.16783e+06,0,0
2.16798e+06,1,0
2.16798e+06,0,0
2.16822e+06,0,0
2.16836e+06,1,0
2.16836e+06,0,0
2.1686e+06,0,0
2.16874e+06,1,0
2.16874e+06,0,0
2.16898e+06,0,0
2.16912e+06,1,0
2.16912e+06,0,0
2.16936e+06,0,0
2.1695e+06,1,0
2.16951e+06,0,0
2.16974e+06,0,0
2.16989e+06,1,0
2.16989e+06,0,0
2.17012e+06,0,0
2.17027e+06,1,0
2.17027e+06,0,0
2.17051e+06,0,0
2.17065e+06,1,0
2.17065e+06,0,0
2.17089e+06,0,0
2.17103e+06,1,0
2.17103e+06,0,0
2.17127e+06,0,0
2.17141e+06,1,0
2.17141e+06,0,0
2.17165e+06,0,0
2.17179e+06,1,0
2.17179e+06,0,0
2.17203e+06,0,0
2.17217e+06,1,0
2.17218e+06,0,0
2.17241e+06,0,0
2.17256e+06,1,0
2.17256e+06,0,0
2.17279e+06,0,0
2.17294e+06,1,0
2.17294e+06,0,0
2.17318e+06,0,0
2.17332e+06,1,0
2.17332e+06,0,0
2.17356e+06,0,0
2.1737e+06,1,0
2.1737e+06,0,0
2.17394e+06,0,0
2.17408e+06,1,0
2.17408e+06,0,0
2.17432e+06,0,0
2.17446e+06,1,0
2.17446e+06,0,0
2.1747e+06,0,0
2.17485e+06,1,0
2.17485e+06,0,0
2.17508e+06,0,0
2.17523e+06,1,0
2.17523e+06,0,0
2.17546e+06,0,0
2.17561e+06,1,0
2.17561e+06,0,0
2.17585e+06,0,0
2.17599e+06,1,0
2.17599e+06,0,0
2.17623e+06,0,0
2.17637e+06,1,0
2.17637e+06,0,0
2.17661e+06,0,0
2.17675e+06,1,0
2.17675e+06,0,0
2.17699e+06,0,0
2.17713e+06,1,0
2.17713e+06,0,0
2.17737e+06,0,0
2.17752e+06,1,0
2.17752e+06,0,0
2.17775e+06,0,0
2.1779e+06,1,0
2.1779e+06,0,0
2.17813e+06,0,0
2.17828e+06,1,0
2.17828e+06,0,0
2.17852e+06,0,0
2.17866e+06,1,0
2.17866e+06,0,0
2.1789e+06,0,0
2.17904e+06,1,0
2.17904e+06,0,0
2.17928e+06,0,0
2.17942e+06,1,0
2.17942e+06,0,0
2.17966e+06,0,0
2.1798e+06,1,0
2.1798e+06,0,0
2.18004e+06,0,0
2.18019e+06,1,0
2.18019e+06,0,0
2.18042e+06,0,0
2.18057e+06,1,0
2.18057e+06,0,0
2.1808e+06,0,0
2.18095e+06,1,0
2.18095e+06,0,0
2.18119e+06,0,0
2.18133e+06,1,0
2.18133e+06,0,0
2.18157e+06,0,0
2.18171e+06,1,0
2.18171e+06,0,0
2.18195e+06,0,0
2.18209e+06,1,0
2.18209e+06,0,0
2.18233e+06,0,0
2.18247e+06,1,0
2.18248e+06,0,0
2.18271e+06,0,0
2.18286e+06,1,0
2.18286e+06,0,0
2.18309e+06,0,0
2.18324e+06,1,0
2.18324e+06,0,0
2.18348e+06,0,0
2.18362e+06,1,0
2.18362e+06,0,0
2.18386e+06,0,0
2.184e+06,1,0
2.184e+06,0,0
2.18424e+06,0,0
2.18438e+06,1,0
2.18438e+06,0,0
2.18462e+06,0,0
2.18476e+06,1,0
2.18476e+06,0,0
2.185e+06,0,0
2.18514e+06,1,0
2.18515e+06,0,0
2.18538e+06,0,0
2.18553e+06,1,0
2.18553e+06,0,0
2.18576e+06,0,0
2.18591e+06,1,0
2.18591e+06,0,0
2.18615e+06,0,0
2.18629e+06,1,0
2.18629e+06,0,0
2.18653e+06,0,0
2.18667e+06,1,0
2.18667e+06,0,0
2.18691e+06,0,0
2.18705e+06,1,0
2.18705e+06,0,0
2.18729e+06,0,0
2.18743e+06,1,0
2.18743e+06,0,0
2.18767e+06,0,0
2.18782e+06,1,0
2.18782e+06,0,0
2.18805e+06,0,0
2.1882e+06,1,0
2.1882e+06,0,0
2.18843e+06,0,0
2.18858e+06,1,0
2.18858e+06,0,0
2.18882e+06,0,0
2.18896e+06,1,0
2.18896e+06,0,0
2.1892e+06,0,0
2.18934e+06,1,0
2.18934e+06,0,0
2.18958e+06,0,0
2.18972e+06,1,0
2.18972e+06,0,0
2.18996e+06,0,0
2.1901e+06,1,0
2.1901e+06,0,0
2.19034e+06,0,0
2.19049e+06,1,0
2.19049e+06,0,0
2.19072e+06,0,0
2.19087e+06,1,0
2.19087e+06,0,0
2.1911e+06,0,0
2.19125e+06,1,0
2.19125e+06,0,0
2.19149e+06,0,0
2.19163e+06,1,0
2.19163e+06,0,0
2.19187e+06,0,0
2.19201e+06,1,0
2.19201e+06,0,0
2.19225e+06,0,0
2.19239e+06,1,0
2.19239e+06,0,0
2.19263e+06,0,0
2.19277e+06,1,0
2.19277e+06,0,0
2.19301e+06,0,0
2.19316e+06,1,0
2.19316e+06,0,0
2.19339e+06,0,0
2.19354e+06,1,0
2.19354e+06,0,0
2.19377e+06,0,0
2.19392e+06,1,0
2.19392e+06,0,0
2.19416e+06,0,0
2.1943e+06,1,0
2.1943e+06,0,0
2.19454e+06,0,0
2.19468e+06,1,0
2.19468e+06,0,0
2.19492e+06,0,0
2.19506e+06,1,0
2.19506e+06,0,0
2.1953e+06,0,0
2.19545e+06,1,0
2.19545e+06,0,0
2.19568e+06,0,0
2.19606e+06,0,0
2.19645e+06,0,0
