Time,from_ingress_queue_size,to_ingress_queue_size
8.40055e+06,1,0
8.40055e+06,0,0
8.40155e+06,0,1
8.40155e+06,0,0
8.40556e+06,1,0
8.40556e+06,0,0
8.40656e+06,0,1
8.40656e+06,0,0
8.41178e+06,1,0
8.41178e+06,0,0
8.41278e+06,0,1
8.41278e+06,0,0
8.41679e+06,1,0
8.41679e+06,0,0
8.41779e+06,0,1
8.41779e+06,0,0
8.42301e+06,1,0
8.42301e+06,0,0
8.42401e+06,0,1
8.42401e+06,0,0
8.42801e+06,1,0
8.42802e+06,0,0
8.42902e+06,0,1
8.42902e+06,0,0
8.43423e+06,1,0
8.43423e+06,0,0
8.43523e+06,0,1
8.43523e+06,0,0
8.43924e+06,1,0
8.43924e+06,0,0
8.44024e+06,0,1
8.44024e+06,0,0
8.44546e+06,1,0
8.44546e+06,0,0
8.44646e+06,0,1
8.44646e+06,0,0
8.45047e+06,1,0
8.45047e+06,0,0
8.45147e+06,0,1
8.45147e+06,0,0
8.45669e+06,1,0
8.45669e+06,0,0
8.45769e+06,0,1
8.45769e+06,0,0
8.4617e+06,1,0
8.4617e+06,0,0
8.4627e+06,0,1
8.4627e+06,0,0
8.46791e+06,1,0
8.46791e+06,0,0
8.46891e+06,0,1
8.46891e+06,0,0
8.47292e+06,1,0
8.47292e+06,0,0
8.47392e+06,0,1
8.47392e+06,0,0
8.47914e+06,1,0
8.47914e+06,0,0
8.48014e+06,0,1
8.48014e+06,0,0
8.48415e+06,1,0
8.48415e+06,0,0
8.48515e+06,0,1
8.48515e+06,0,0
8.49037e+06,1,0
8.49037e+06,0,0
8.49137e+06,0,1
8.49137e+06,0,0
8.49538e+06,1,0
8.49538e+06,0,0
8.49638e+06,0,1
8.49638e+06,0,0
8.50159e+06,1,0
8.50159e+06,0,0
8.50259e+06,0,1
8.5026e+06,0,0
8.5066e+06,1,0
8.5066e+06,0,0
8.5076e+06,0,1
8.5076e+06,0,0
8.51282e+06,1,0
8.51282e+06,0,0
8.51382e+06,0,1
8.51382e+06,0,0
8.51783e+06,1,0
8.51783e+06,0,0
8.51883e+06,0,1
8.51883e+06,0,0
8.52405e+06,1,0
8.52405e+06,0,0
8.52505e+06,0,1
8.52505e+06,0,0
8.52906e+06,1,0
8.52906e+06,0,0
8.53006e+06,0,1
8.53006e+06,0,0
8.53527e+06,1,0
8.53527e+06,0,0
8.53627e+06,0,1
8.53628e+06,0,0
8.54028e+06,1,0
8.54028e+06,0,0
8.54128e+06,0,1
8.54128e+06,0,0
8.5465e+06,1,0
8.5465e+06,0,0
8.5475e+06,0,1
8.5475e+06,0,0
8.55151e+06,1,0
8.55151e+06,0,0
8.55251e+06,0,1
8.55251e+06,0,0
8.55773e+06,1,0
8.55773e+06,0,0
8.55873e+06,0,1
8.55873e+06,0,0
8.56274e+06,1,0
8.56274e+06,0,0
8.56374e+06,0,1
8.56374e+06,0,0
8.56895e+06,1,0
8.56896e+06,0,0
8.56996e+06,0,1
8.56996e+06,0,0
8.57396e+06,1,0
8.57396e+06,0,0
8.57496e+06,0,1
8.57497e+06,0,0
8.58018e+06,1,0
8.58018e+06,0,0
8.58118e+06,0,1
8.58118e+06,0,0
8.58519e+06,1,0
8.58519e+06,0,0
8.58619e+06,0,1
8.58619e+06,0,0
8.59141e+06,1,0
8.59141e+06,0,0
8.59241e+06,0,1
8.59241e+06,0,0
8.59642e+06,1,0
8.59642e+06,0,0
8.59742e+06,0,1
8.59742e+06,0,0
8.60264e+06,1,0
8.60264e+06,0,0
8.60364e+06,0,1
8.60364e+06,0,0
8.60764e+06,1,0
8.60764e+06,0,0
8.60864e+06,0,1
8.60865e+06,0,0
8.61386e+06,1,0
8.61386e+06,0,0
8.61486e+06,0,1
8.61486e+06,0,0
8.61887e+06,1,0
8.61887e+06,0,0
8.61987e+06,0,1
8.61987e+06,0,0
8.62509e+06,1,0
8.62509e+06,0,0
8.62609e+06,0,1
8.62609e+06,0,0
8.6301e+06,1,0
8.6301e+06,0,0
8.6311e+06,0,1
8.6311e+06,0,0
8.63632e+06,1,0
8.63632e+06,0,0
8.63732e+06,0,1
8.63732e+06,0,0
8.64132e+06,1,0
8.64133e+06,0,0
8.64233e+06,0,1
8.64233e+06,0,0
8.64754e+06,1,0
8.64754e+06,0,0
8.64854e+06,0,1
8.64854e+06,0,0
8.65255e+06,1,0
8.65255e+06,0,0
8.65355e+06,0,1
8.65355e+06,0,0
8.65877e+06,1,0
8.65877e+06,0,0
8.65977e+06,0,1
8.65977e+06,0,0
8.66378e+06,1,0
8.66378e+06,0,0
8.66478e+06,0,1
8.66478e+06,0,0
8.67e+06,1,0
8.67e+06,0,0
8.671e+06,0,1
8.671e+06,0,0
8.67501e+06,1,0
8.67501e+06,0,0
8.67601e+06,0,1
8.67601e+06,0,0
8.68122e+06,1,0
8.68122e+06,0,0
8.68222e+06,0,1
8.68222e+06,0,0
8.68623e+06,1,0
8.68623e+06,0,0
8.68723e+06,0,1
8.68723e+06,0,0
8.69245e+06,1,0
8.69245e+06,0,0
8.69345e+06,0,1
8.69345e+06,0,0
8.69746e+06,1,0
8.69746e+06,0,0
8.69846e+06,0,1
8.69846e+06,0,0
8.70368e+06,1,0
8.70368e+06,0,0
8.70468e+06,0,1
8.70468e+06,0,0
8.70869e+06,1,0
8.70869e+06,0,0
8.70969e+06,0,1
8.70969e+06,0,0
8.7149e+06,1,0
8.7149e+06,0,0
8.7159e+06,0,1
8.71591e+06,0,0
8.71991e+06,1,0
8.71991e+06,0,0
8.72091e+06,0,1
8.72091e+06,0,0
8.72613e+06,1,0
8.72613e+06,0,0
8.72713e+06,0,1
8.72713e+06,0,0
8.73114e+06,1,0
8.73114e+06,0,0
8.73214e+06,0,1
8.73214e+06,0,0
8.73736e+06,1,0
8.73736e+06,0,0
8.73836e+06,0,1
8.73836e+06,0,0
8.74237e+06,1,0
8.74237e+06,0,0
8.74337e+06,0,1
8.74337e+06,0,0
8.74858e+06,1,0
8.74858e+06,0,0
8.74958e+06,0,1
8.74959e+06,0,0
8.75359e+06,1,0
8.75359e+06,0,0
8.75459e+06,0,1
8.75459e+06,0,0
8.75981e+06,1,0
8.75981e+06,0,0
8.76081e+06,0,1
8.76081e+06,0,0
8.76482e+06,1,0
8.76482e+06,0,0
8.76582e+06,0,1
8.76582e+06,0,0
8.77104e+06,1,0
8.77104e+06,0,0
8.77204e+06,0,1
8.77204e+06,0,0
8.77605e+06,1,0
8.77605e+06,0,0
8.77705e+06,0,1
8.77705e+06,0,0
8.78226e+06,1,0
8.78227e+06,0,0
8.78327e+06,0,1
8.78327e+06,0,0
8.78727e+06,1,0
8.78727e+06,0,0
8.78827e+06,0,1
8.78828e+06,0,0
8.79349e+06,1,0
8.79349e+06,0,0
8.79449e+06,0,1
8.79449e+06,0,0
8.7985e+06,1,0
8.7985e+06,0,0
8.7995e+06,0,1
8.7995e+06,0,0
8.80472e+06,1,0
8.80472e+06,0,0
8.80572e+06,0,1
8.80572e+06,0,0
8.80973e+06,1,0
8.80973e+06,0,0
8.81073e+06,0,1
8.81073e+06,0,0
8.81595e+06,1,0
8.81595e+06,0,0
8.81695e+06,0,1
8.81695e+06,0,0
8.82095e+06,1,0
8.82095e+06,0,0
8.82195e+06,0,1
8.82196e+06,0,0
8.82717e+06,1,0
8.82717e+06,0,0
8.82817e+06,0,1
8.82817e+06,0,0
8.83218e+06,1,0
8.83218e+06,0,0
8.83318e+06,0,1
8.83318e+06,0,0
8.8384e+06,1,0
8.8384e+06,0,0
8.8394e+06,0,1
8.8394e+06,0,0
8.84341e+06,1,0
8.84341e+06,0,0
8.84441e+06,0,1
8.84441e+06,0,0
8.84963e+06,1,0
8.84963e+06,0,0
8.85063e+06,0,1
8.85063e+06,0,0
8.85463e+06,1,0
8.85464e+06,0,0
8.85564e+06,0,1
8.85564e+06,0,0
8.86085e+06,1,0
8.86085e+06,0,0
8.86185e+06,0,1
8.86185e+06,0,0
8.86586e+06,1,0
8.86586e+06,0,0
8.86686e+06,0,1
8.86686e+06,0,0
8.87208e+06,1,0
8.87208e+06,0,0
8.87308e+06,0,1
8.87308e+06,0,0
8.87709e+06,1,0
8.87709e+06,0,0
8.87809e+06,0,1
8.87809e+06,0,0
8.88331e+06,1,0
8.88331e+06,0,0
8.88431e+06,0,1
8.88431e+06,0,0
8.88832e+06,1,0
8.88832e+06,0,0
8.88932e+06,0,1
8.88932e+06,0,0
8.89453e+06,1,0
8.89453e+06,0,0
8.89553e+06,0,1
8.89553e+06,0,0
8.89954e+06,1,0
8.89954e+06,0,0
8.90054e+06,0,1
8.90054e+06,0,0
8.90576e+06,1,0
8.90576e+06,0,0
8.90676e+06,0,1
8.90676e+06,0,0
8.91077e+06,1,0
8.91077e+06,0,0
8.91177e+06,0,1
8.91177e+06,0,0
8.91699e+06,1,0
8.91699e+06,0,0
8.91799e+06,0,1
8.91799e+06,0,0
8.922e+06,1,0
8.922e+06,0,0
8.923e+06,0,1
8.923e+06,0,0
8.92821e+06,1,0
8.92821e+06,0,0
8.92921e+06,0,1
8.92922e+06,0,0
8.93322e+06,1,0
8.93322e+06,0,0
8.93422e+06,0,1
8.93422e+06,0,0
8.93944e+06,1,0
8.93944e+06,0,0
8.94044e+06,0,1
8.94044e+06,0,0
8.94445e+06,1,0
8.94445e+06,0,0
8.94545e+06,0,1
8.94545e+06,0,0
8.95067e+06,1,0
8.95067e+06,0,0
8.95167e+06,0,1
8.95167e+06,0,0
8.95568e+06,1,0
8.95568e+06,0,0
8.95668e+06,0,1
8.95668e+06,0,0
8.96189e+06,1,0
8.96189e+06,0,0
8.96289e+06,0,1
8.9629e+06,0,0
8.9669e+06,1,0
8.9669e+06,0,0
8.9679e+06,0,1
8.9679e+06,0,0
8.97312e+06,1,0
8.97312e+06,0,0
8.97412e+06,0,1
8.97412e+06,0,0
8.97813e+06,1,0
8.97813e+06,0,0
8.97913e+06,0,1
8.97913e+06,0,0
8.98435e+06,1,0
8.98435e+06,0,0
8.98535e+06,0,1
8.98535e+06,0,0
8.98936e+06,1,0
8.98936e+06,0,0
8.99036e+06,0,1
8.99036e+06,0,0
8.99557e+06,1,0
8.99558e+06,0,0
8.99658e+06,0,1
8.99658e+06,0,0
9.00058e+06,1,0
9.00058e+06,0,0
9.00158e+06,0,1
9.00159e+06,0,0
9.0068e+06,1,0
9.0068e+06,0,0
9.0078e+06,0,1
9.0078e+06,0,0
9.01181e+06,1,0
9.01181e+06,0,0
9.01281e+06,0,1
9.01281e+06,0,0
9.01803e+06,1,0
9.01803e+06,0,0
9.01903e+06,0,1
9.01903e+06,0,0
9.02304e+06,1,0
9.02304e+06,0,0
9.02404e+06,0,1
9.02404e+06,0,0
9.02925e+06,1,0
9.02926e+06,0,0
9.03026e+06,0,1
9.03026e+06,0,0
9.03426e+06,1,0
9.03426e+06,0,0
9.03526e+06,0,1
9.03527e+06,0,0
9.04048e+06,1,0
9.04048e+06,0,0
9.04148e+06,0,1
9.04148e+06,0,0
9.04549e+06,1,0
9.04549e+06,0,0
9.04649e+06,0,1
9.04649e+06,0,0
9.05171e+06,1,0
9.05171e+06,0,0
9.05271e+06,0,1
9.05271e+06,0,0
9.05672e+06,1,0
9.05672e+06,0,0
9.05772e+06,0,1
9.05772e+06,0,0
9.06294e+06,1,0
9.06294e+06,0,0
9.06394e+06,0,1
9.06394e+06,0,0
9.06794e+06,1,0
9.06795e+06,0,0
9.06895e+06,0,1
9.06895e+06,0,0
9.07416e+06,1,0
9.07416e+06,0,0
9.07516e+06,0,1
9.07516e+06,0,0
9.07917e+06,1,0
9.07917e+06,0,0
9.08017e+06,0,1
9.08017e+06,0,0
9.08539e+06,1,0
9.08539e+06,0,0
9.08639e+06,0,1
9.08639e+06,0,0
9.0904e+06,1,0
9.0904e+06,0,0
9.0914e+06,0,1
9.0914e+06,0,0
9.09662e+06,1,0
9.09662e+06,0,0
9.09762e+06,0,1
9.09762e+06,0,0
9.10163e+06,1,0
9.10163e+06,0,0
9.10263e+06,0,1
9.10263e+06,0,0
9.10784e+06,1,0
9.10784e+06,0,0
9.10884e+06,0,1
9.10884e+06,0,0
9.11285e+06,1,0
9.11285e+06,0,0
9.11385e+06,0,1
9.11385e+06,0,0
9.11907e+06,1,0
9.11907e+06,0,0
9.12007e+06,0,1
9.12007e+06,0,0
9.12408e+06,1,0
9.12408e+06,0,0
9.12508e+06,0,1
9.12508e+06,0,0
9.1303e+06,1,0
9.1303e+06,0,0
9.1313e+06,0,1
9.1313e+06,0,0
9.13531e+06,1,0
9.13531e+06,0,0
9.13631e+06,0,1
9.13631e+06,0,0
9.14152e+06,1,0
9.14152e+06,0,0
9.14252e+06,0,1
9.14253e+06,0,0
9.14653e+06,1,0
9.14653e+06,0,0
9.14753e+06,0,1
9.14753e+06,0,0
9.15275e+06,1,0
9.15275e+06,0,0
9.15375e+06,0,1
9.15375e+06,0,0
9.15776e+06,1,0
9.15776e+06,0,0
9.15876e+06,0,1
9.15876e+06,0,0
9.16398e+06,1,0
9.16398e+06,0,0
9.16498e+06,0,1
9.16498e+06,0,0
9.16899e+06,1,0
9.16899e+06,0,0
9.16999e+06,0,1
9.16999e+06,0,0
9.1752e+06,1,0
9.1752e+06,0,0
9.1762e+06,0,1
9.17621e+06,0,0
9.18021e+06,1,0
9.18021e+06,0,0
9.18121e+06,0,1
9.18121e+06,0,0
9.18643e+06,1,0
9.18643e+06,0,0
9.18743e+06,0,1
9.18743e+06,0,0
9.19144e+06,1,0
9.19144e+06,0,0
9.19244e+06,0,1
9.19244e+06,0,0
9.19766e+06,1,0
9.19766e+06,0,0
9.19866e+06,0,1
9.19866e+06,0,0
9.20267e+06,1,0
9.20267e+06,0,0
9.20367e+06,0,1
9.20367e+06,0,0
9.20888e+06,1,0
9.20889e+06,0,0
9.20989e+06,0,1
9.20989e+06,0,0
9.21389e+06,1,0
9.21389e+06,0,0
9.21489e+06,0,1
9.2149e+06,0,0
9.22011e+06,1,0
9.22011e+06,0,0
9.22111e+06,0,1
9.22111e+06,0,0
9.22512e+06,1,0
9.22512e+06,0,0
9.22612e+06,0,1
9.22612e+06,0,0
9.23134e+06,1,0
9.23134e+06,0,0
9.23234e+06,0,1
9.23234e+06,0,0
9.23635e+06,1,0
9.23635e+06,0,0
9.23735e+06,0,1
9.23735e+06,0,0
9.24256e+06,1,0
9.24257e+06,0,0
9.24357e+06,0,1
9.24357e+06,0,0
9.24757e+06,1,0
9.24757e+06,0,0
9.24857e+06,0,1
9.24858e+06,0,0
9.25379e+06,1,0
9.25379e+06,0,0
9.25479e+06,0,1
9.25479e+06,0,0
9.2588e+06,1,0
9.2588e+06,0,0
9.2598e+06,0,1
9.2598e+06,0,0
9.26502e+06,1,0
9.26502e+06,0,0
9.26602e+06,0,1
9.26602e+06,0,0
9.27003e+06,1,0
9.27003e+06,0,0
9.27103e+06,0,1
9.27103e+06,0,0
9.27625e+06,1,0
9.27625e+06,0,0
9.27725e+06,0,1
9.27725e+06,0,0
9.28125e+06,1,0
9.28126e+06,0,0
9.28226e+06,0,1
9.28226e+06,0,0
9.28747e+06,1,0
9.28747e+06,0,0
9.28847e+06,0,1
9.28847e+06,0,0
9.29248e+06,1,0
9.29248e+06,0,0
9.29348e+06,0,1
9.29348e+06,0,0
9.2987e+06,1,0
9.2987e+06,0,0
9.2997e+06,0,1
9.2997e+06,0,0
9.30371e+06,1,0
9.30371e+06,0,0
9.30471e+06,0,1
9.30471e+06,0,0
9.30993e+06,1,0
9.30993e+06,0,0
9.31093e+06,0,1
9.31093e+06,0,0
9.31493e+06,1,0
9.31494e+06,0,0
9.31594e+06,0,1
9.31594e+06,0,0
9.32115e+06,1,0
9.32115e+06,0,0
9.32215e+06,0,1
9.32215e+06,0,0
9.32616e+06,1,0
9.32616e+06,0,0
9.32716e+06,0,1
9.32716e+06,0,0
9.33238e+06,1,0
9.33238e+06,0,0
9.33338e+06,0,1
9.33338e+06,0,0
9.33739e+06,1,0
9.33739e+06,0,0
9.33839e+06,0,1
9.33839e+06,0,0
9.34361e+06,1,0
9.34361e+06,0,0
9.34461e+06,0,1
9.34461e+06,0,0
9.34862e+06,1,0
9.34862e+06,0,0
9.34962e+06,0,1
9.34962e+06,0,0
9.35483e+06,1,0
9.35483e+06,0,0
9.35583e+06,0,1
9.35583e+06,0,0
9.35984e+06,1,0
9.35984e+06,0,0
9.36084e+06,0,1
9.36084e+06,0,0
9.36606e+06,1,0
9.36606e+06,0,0
9.36706e+06,0,1
9.36706e+06,0,0
9.37107e+06,1,0
9.37107e+06,0,0
9.37207e+06,0,1
9.37207e+06,0,0
9.37729e+06,1,0
9.37729e+06,0,0
9.37829e+06,0,1
9.37829e+06,0,0
9.3823e+06,1,0
9.3823e+06,0,0
9.3833e+06,0,1
9.3833e+06,0,0
9.38851e+06,1,0
9.38851e+06,0,0
9.38951e+06,0,1
9.38952e+06,0,0
9.39352e+06,1,0
9.39352e+06,0,0
9.39452e+06,0,1
9.39452e+06,0,0
9.39974e+06,1,0
9.39974e+06,0,0
9.40074e+06,0,1
9.40074e+06,0,0
9.40475e+06,1,0
9.40475e+06,0,0
9.40575e+06,0,1
9.40575e+06,0,0
9.41097e+06,1,0
9.41097e+06,0,0
9.41197e+06,0,1
9.41197e+06,0,0
9.41598e+06,1,0
9.41598e+06,0,0
9.41698e+06,0,1
9.41698e+06,0,0
9.42219e+06,1,0
9.4222e+06,0,0
9.4232e+06,0,1
9.4232e+06,0,0
9.4272e+06,1,0
9.4272e+06,0,0
9.4282e+06,0,1
9.42821e+06,0,0
9.43342e+06,1,0
9.43342e+06,0,0
9.43442e+06,0,1
9.43442e+06,0,0
9.43843e+06,1,0
9.43843e+06,0,0
9.43943e+06,0,1
9.43943e+06,0,0
9.44465e+06,1,0
9.44465e+06,0,0
9.44565e+06,0,1
9.44565e+06,0,0
9.44966e+06,1,0
9.44966e+06,0,0
9.45066e+06,0,1
9.45066e+06,0,0
9.45587e+06,1,0
9.45588e+06,0,0
9.45688e+06,0,1
9.45688e+06,0,0
9.46088e+06,1,0
9.46088e+06,0,0
9.46188e+06,0,1
9.46189e+06,0,0
9.4671e+06,1,0
9.4671e+06,0,0
9.4681e+06,0,1
9.4681e+06,0,0
9.47211e+06,1,0
9.47211e+06,0,0
9.47311e+06,0,1
9.47311e+06,0,0
9.47833e+06,1,0
9.47833e+06,0,0
9.47933e+06,0,1
9.47933e+06,0,0
9.48334e+06,1,0
9.48334e+06,0,0
9.48434e+06,0,1
9.48434e+06,0,0
9.48956e+06,1,0
9.48956e+06,0,0
9.49056e+06,0,1
9.49056e+06,0,0
9.49456e+06,1,0
9.49457e+06,0,0
9.49557e+06,0,1
9.49557e+06,0,0
9.50078e+06,1,0
9.50078e+06,0,0
9.50178e+06,0,1
9.50178e+06,0,0
9.50579e+06,1,0
9.50579e+06,0,0
9.50679e+06,0,1
9.50679e+06,0,0
9.51201e+06,1,0
9.51201e+06,0,0
9.51301e+06,0,1
9.51301e+06,0,0
9.51702e+06,1,0
9.51702e+06,0,0
9.51802e+06,0,1
9.51802e+06,0,0
9.52324e+06,1,0
9.52324e+06,0,0
9.52424e+06,0,1
9.52424e+06,0,0
9.52824e+06,1,0
9.52825e+06,0,0
9.52925e+06,0,1
9.52925e+06,0,0
9.53446e+06,1,0
9.53446e+06,0,0
9.53546e+06,0,1
9.53546e+06,0,0
9.53947e+06,1,0
9.53947e+06,0,0
9.54047e+06,0,1
9.54047e+06,0,0
9.54569e+06,1,0
9.54569e+06,0,0
9.54669e+06,0,1
9.54669e+06,0,0
9.5507e+06,1,0
9.5507e+06,0,0
9.5517e+06,0,1
9.5517e+06,0,0
9.55692e+06,1,0
9.55692e+06,0,0
9.55792e+06,0,1
9.55792e+06,0,0
9.56193e+06,1,0
9.56193e+06,0,0
9.56293e+06,0,1
9.56293e+06,0,0
9.56814e+06,1,0
9.56814e+06,0,0
9.56914e+06,0,1
9.56914e+06,0,0
9.57315e+06,1,0
9.57315e+06,0,0
9.57415e+06,0,1
9.57415e+06,0,0
9.57937e+06,1,0
9.57937e+06,0,0
9.58037e+06,0,1
9.58037e+06,0,0
9.58438e+06,1,0
9.58438e+06,0,0
9.58538e+06,0,1
9.58538e+06,0,0
9.5906e+06,1,0
9.5906e+06,0,0
9.5916e+06,0,1
9.5916e+06,0,0
9.59561e+06,1,0
9.59561e+06,0,0
9.59661e+06,0,1
9.59661e+06,0,0
9.60182e+06,1,0
9.60182e+06,0,0
9.60282e+06,0,1
9.60283e+06,0,0
9.60683e+06,1,0
9.60683e+06,0,0
9.60783e+06,0,1
9.60783e+06,0,0
9.61305e+06,1,0
9.61305e+06,0,0
9.61405e+06,0,1
9.61405e+06,0,0
9.61806e+06,1,0
9.61806e+06,0,0
9.61906e+06,0,1
9.61906e+06,0,0
9.62428e+06,1,0
9.62428e+06,0,0
9.62528e+06,0,1
9.62528e+06,0,0
9.62929e+06,1,0
9.62929e+06,0,0
9.63029e+06,0,1
9.63029e+06,0,0
9.6355e+06,1,0
9.6355e+06,0,0
9.6365e+06,0,1
9.63651e+06,0,0
9.64051e+06,1,0
9.64051e+06,0,0
9.64151e+06,0,1
9.64152e+06,0,0
9.64673e+06,1,0
9.64673e+06,0,0
9.64773e+06,0,1
9.64773e+06,0,0
9.65174e+06,1,0
9.65174e+06,0,0
9.65274e+06,0,1
9.65274e+06,0,0
9.65796e+06,1,0
9.65796e+06,0,0
9.65896e+06,0,1
9.65896e+06,0,0
9.66297e+06,1,0
9.66297e+06,0,0
9.66397e+06,0,1
9.66397e+06,0,0
9.66918e+06,1,0
9.66919e+06,0,0
9.67019e+06,0,1
9.67019e+06,0,0
9.67419e+06,1,0
9.67419e+06,0,0
9.67519e+06,0,1
9.6752e+06,0,0
9.68041e+06,1,0
9.68041e+06,0,0
9.68141e+06,0,1
9.68141e+06,0,0
9.68542e+06,1,0
9.68542e+06,0,0
9.68642e+06,0,1
9.68642e+06,0,0
9.69164e+06,1,0
9.69164e+06,0,0
9.69264e+06,0,1
9.69264e+06,0,0
9.69665e+06,1,0
9.69665e+06,0,0
9.69765e+06,0,1
9.69765e+06,0,0
9.70287e+06,1,0
9.70287e+06,0,0
9.70387e+06,0,1
9.70387e+06,0,0
9.70787e+06,1,0
9.70788e+06,0,0
9.70888e+06,0,1
9.70888e+06,0,0
9.71409e+06,1,0
9.71409e+06,0,0
9.71509e+06,0,1
9.71509e+06,0,0
9.7191e+06,1,0
9.7191e+06,0,0
9.7201e+06,0,1
9.7201e+06,0,0
9.72532e+06,1,0
9.72532e+06,0,0
9.72632e+06,0,1
9.72632e+06,0,0
9.73033e+06,1,0
9.73033e+06,0,0
9.73133e+06,0,1
9.73133e+06,0,0
9.73655e+06,1,0
9.73655e+06,0,0
9.73755e+06,0,1
9.73755e+06,0,0
9.74155e+06,1,0
9.74156e+06,0,0
9.74256e+06,0,1
9.74256e+06,0,0
9.74777e+06,1,0
9.74777e+06,0,0
9.74877e+06,0,1
9.74877e+06,0,0
9.75278e+06,1,0
9.75278e+06,0,0
9.75378e+06,0,1
9.75378e+06,0,0
9.759e+06,1,0
9.759e+06,0,0
9.76e+06,0,1
9.76e+06,0,0
9.76401e+06,1,0
9.76401e+06,0,0
9.76501e+06,0,1
9.76501e+06,0,0
9.77023e+06,1,0
9.77023e+06,0,0
9.77123e+06,0,1
9.77123e+06,0,0
9.77524e+06,1,0
9.77524e+06,0,0
9.77624e+06,0,1
9.77624e+06,0,0
9.78145e+06,1,0
9.78145e+06,0,0
9.78245e+06,0,1
9.78245e+06,0,0
9.78646e+06,1,0
9.78646e+06,0,0
9.78746e+06,0,1
9.78746e+06,0,0
9.79268e+06,1,0
9.79268e+06,0,0
9.79368e+06,0,1
9.79368e+06,0,0
9.79769e+06,1,0
9.79769e+06,0,0
9.79869e+06,0,1
9.79869e+06,0,0
9.80391e+06,1,0
9.80391e+06,0,0
9.80491e+06,0,1
9.80491e+06,0,0
9.80892e+06,1,0
9.80892e+06,0,0
9.80992e+06,0,1
9.80992e+06,0,0
9.81513e+06,1,0
9.81513e+06,0,0
9.81613e+06,0,1
9.81614e+06,0,0
9.82014e+06,1,0
9.82014e+06,0,0
9.82114e+06,0,1
9.82114e+06,0,0
9.82636e+06,1,0
9.82636e+06,0,0
9.82736e+06,0,1
9.82736e+06,0,0
9.83137e+06,1,0
9.83137e+06,0,0
9.83237e+06,0,1
9.83237e+06,0,0
9.83759e+06,1,0
9.83759e+06,0,0
9.83859e+06,0,1
9.83859e+06,0,0
9.8426e+06,1,0
9.8426e+06,0,0
9.8436e+06,0,1
9.8436e+06,0,0
9.84881e+06,1,0
9.84881e+06,0,0
9.84981e+06,0,1
9.84982e+06,0,0
9.85382e+06,1,0
9.85382e+06,0,0
9.85482e+06,0,1
9.85482e+06,0,0
9.86004e+06,1,0
9.86004e+06,0,0
9.86104e+06,0,1
9.86104e+06,0,0
9.86505e+06,1,0
9.86505e+06,0,0
9.86605e+06,0,1
9.86605e+06,0,0
9.87127e+06,1,0
9.87127e+06,0,0
9.87227e+06,0,1
9.87227e+06,0,0
9.87628e+06,1,0
9.87628e+06,0,0
9.87728e+06,0,1
9.87728e+06,0,0
9.88249e+06,1,0
9.8825e+06,0,0
9.8835e+06,0,1
9.8835e+06,0,0
9.8875e+06,1,0
9.8875e+06,0,0
9.8885e+06,0,1
9.88851e+06,0,0
9.89372e+06,1,0
9.89372e+06,0,0
9.89472e+06,0,1
9.89472e+06,0,0
9.89873e+06,1,0
9.89873e+06,0,0
9.89973e+06,0,1
9.89973e+06,0,0
9.90495e+06,1,0
9.90495e+06,0,0
9.90595e+06,0,1
9.90595e+06,0,0
9.90996e+06,1,0
9.90996e+06,0,0
9.91096e+06,0,1
9.91096e+06,0,0
9.91618e+06,1,0
9.91618e+06,0,0
9.91718e+06,0,1
9.91718e+06,0,0
9.92118e+06,1,0
9.92118e+06,0,0
9.92218e+06,0,1
9.92219e+06,0,0
9.9274e+06,1,0
9.9274e+06,0,0
9.9284e+06,0,1
9.9284e+06,0,0
9.93241e+06,1,0
9.93241e+06,0,0
9.93341e+06,0,1
9.93341e+06,0,0
9.93863e+06,1,0
9.93863e+06,0,0
9.93963e+06,0,1
9.93963e+06,0,0
9.94364e+06,1,0
9.94364e+06,0,0
9.94464e+06,0,1
9.94464e+06,0,0
9.94986e+06,1,0
9.94986e+06,0,0
9.95086e+06,0,1
9.95086e+06,0,0
9.95486e+06,1,0
9.95487e+06,0,0
9.95587e+06,0,1
9.95587e+06,0,0
9.96108e+06,1,0
9.96108e+06,0,0
9.96208e+06,0,1
9.96208e+06,0,0
9.96609e+06,1,0
9.96609e+06,0,0
9.96709e+06,0,1
9.96709e+06,0,0
9.97231e+06,1,0
9.97231e+06,0,0
9.97331e+06,0,1
9.97331e+06,0,0
9.97732e+06,1,0
9.97732e+06,0,0
9.97832e+06,0,1
9.97832e+06,0,0
9.98354e+06,1,0
9.98354e+06,0,0
9.98454e+06,0,1
9.98454e+06,0,0
9.98855e+06,1,0
9.98855e+06,0,0
9.98955e+06,0,1
9.98955e+06,0,0
9.99476e+06,1,0
9.99476e+06,0,0
9.99576e+06,0,1
9.99576e+06,0,0
9.99977e+06,1,0
9.99977e+06,0,0
1.00008e+07,0,1
1.00008e+07,0,0
1.0006e+07,1,0
1.0006e+07,0,0
1.0007e+07,0,1
1.0007e+07,0,0
1.0011e+07,1,0
1.0011e+07,0,0
1.0012e+07,0,1
1.0012e+07,0,0
1.00172e+07,1,0
1.00172e+07,0,0
1.00182e+07,0,1
1.00182e+07,0,0
1.00222e+07,1,0
1.00222e+07,0,0
1.00232e+07,0,1
1.00232e+07,0,0
1.00284e+07,1,0
1.00284e+07,0,0
1.00294e+07,0,1
1.00294e+07,0,0
1.00335e+07,1,0
